,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Setosa = 0,,Learning Rate,,0.1,,,,,,,,,,,,,,
,32,5.4,3.4,1.5,0.4,0,,0.20799092937768446,-0.5666718341550437,-0.5638485393827674,0.8957768381987083,0.7529723892314696,-3.1242677959703107,0.04211725760988845,0,0.04211725760988845,0.0017738633885777066,,,0.003398306254552459,0.01835085377458328,0.011554241265478361,0.005097459381828689,0.0013593225018209837
,33,5.2,4.1,1.5,0.1,0,,0.2076510987522292,-0.5685069195325021,-0.5650039635093151,0.8952670922605255,0.7528364569812875,-3.646916849116056,0.025408940684834347,0,0.025408940684834347,0.0006456142667254301,,,0.0012584197842338417,0.006543782878015977,0.005159521115358751,0.0018876296763507625,0.00012584197842338419
,34,5.5,4.2,1.4,0.2,0,,0.20752525677380582,-0.5691612978203037,-0.565519915620851,0.8950783292928904,0.7528238727834452,-3.8943710912787037,0.019950065619673284,0,0.019950065619673284,0.00039800511822927,,,0.0007801297800072606,0.0042907137900399335,0.0032765450760304945,0.0010921816920101647,0.0001560259560014521
,35,4.9,3.1,1.5,0.2,0,,0.2074472437958051,-0.5695903691993076,-0.5658475701284541,0.8949691111236894,0.752808270187845,-2.8446577119559073,0.054958124746220666,0,0.054958124746220666,0.003020395475621152,,,0.005708800408578089,0.027973122002032638,0.017697281266592077,0.008563200612867134,0.001141760081715618
,36,5.0,3.2,1.2,0.2,0,,0.20687636375494728,-0.5723876813995109,-0.5676172982551133,0.8941127910624027,0.7526940941796735,-3.2479632295481524,0.03740014482967126,0,0.03740014482967126,0.0013987708332803858,,,0.002692913203064359,0.013464566015321795,0.008617322249805949,0.003231495843677231,0.0005385826406128718
,37,5.5,3.5,1.3,0.2,0,,0.20660707243464085,-0.5737341380010431,-0.568479030480094,0.893789641478035,0.7526402359156122,-3.626152712146857,0.025928228436500163,0,0.025928228436500163,0.0006722730298553357,,,0.001309684362331097,0.007203263992821033,0.004583895268158839,0.0017025896710304261,0.0002619368724662194
,38,4.9,3.1,1.5,0.1,0,,0.20647610399840774,-0.5744544644003252,-0.5689374200069098,0.893619382510932,0.7526140422283656,-2.9563662955953722,0.04943648370685031,0,0.04943648370685031,0.0024439659212976764,,,0.004646289679698693,0.022766819430523597,0.014403498007065947,0.006969434519548039,0.0004646289679698693
,39,4.4,3.0,1.3,0.2,0,,0.20601147503043787,-0.5767311463433775,-0.5703777698076165,0.8929224390589772,0.7525675793315686,-2.731426191660289,0.06114424013960566,0,0.06114424013960566,0.003738618102249764,,,0.007020046278431056,0.03088820362509665,0.021060138835293167,0.009126060161960374,0.0014040092556862113
,40,5.1,3.4,1.5,0.2,0,,0.20530947040259476,-0.5798199667058872,-0.5724837836911457,0.8920098330427811,0.7524271784059999,-3.209717039101953,0.03880168642547407,0,0.03880168642547407,0.0015055708694608186,,,0.002894304361385343,0.014760952243065248,0.009840634828710166,0.004341456542078015,0.0005788608722770687
,41,7.0,3.2,4.7,1.4,1,,0.20502003996645624,-0.5812960619301937,-0.5734678471740168,0.8915756873885733,0.7523692923187723,-0.4554267645291775,0.38807128154857123,0,-0.6119287184514288,0.37445675646560805,,,-0.2906318267322595,-2.0344227871258167,-0.9300218455432305,-1.3659695856416199,-0.4068845574251633
,42,6.4,3.2,4.5,1.5,1,,0.23408322263968218,-0.377853783217612,-0.4804656626196937,1.0281726459527354,0.7930577480612886,2.094692418543188,0.8903862386832657,1,-0.10961376131673428,0.012015176670001992,,,-0.021396295924636002,-0.13693629391767043,-0.06846814695883521,-0.096283331660862,-0.032094443886954004
,43,6.9,3.1,4.9,1.5,1,,0.23622285223214579,-0.36416015382584493,-0.4736188479238102,1.0378009791188216,0.796267192449984,2.5349249486272063,0.9265542084459626,1,-0.07344579155403741,0.005394284296999113,,,-0.009996193633876996,-0.06897373607375128,-0.03098820026501869,-0.048981348805997284,-0.014994290450815495
,44,5.5,2.3,4.0,1.3,1,,0.23722247159553347,-0.3572627802184698,-0.47052002789730835,1.0426991139994213,0.7977666214950656,2.3979741801714107,0.9166726941150443,1,-0.08332730588495574,0.0069434399060449795,,,-0.012729723530200321,-0.07001347941610177,-0.029278364119460738,-0.050918894120801285,-0.016548640589260418
,45,6.5,2.8,4.6,1.5,1,,0.23849544394855351,-0.35026143227685963,-0.4675921914853623,1.0477910034115014,0.7994214855539916,2.671508842013845,0.9353243652899917,1,-0.06467563471000826,0.004182937725142425,,,-0.0078248071456328,-0.050861246446613204,-0.02190946000777184,-0.03599411286991088,-0.0117372107184492
,46,5.7,2.8,4.5,1.3,1,,0.2392779246631168,-0.34517530763219834,-0.4654012454845851,1.0513904146984925,0.8005952066258365,2.7406858185595513,0.9393851594302105,1,-0.060614840569789497,0.0036741588973009985,,,-0.00690290068302605,-0.039346533893248485,-0.019328121912472938,-0.031063053073617224,-0.008973770887933864
,47,6.3,3.3,4.7,1.6,1,,0.23996821473141938,-0.3412406542428735,-0.4634684332933378,1.0544967200058541,0.8014925837146298,2.799228981104225,0.9426341454702339,1,-0.05736585452976606,0.003290841265930281,,,-0.006204118689176747,-0.0390859477418135,-0.020473591674283264,-0.02915935783913071,-0.009926589902682796
,48,4.9,2.4,3.3,1.0,1,,0.24058862660033706,-0.3373320594686921,-0.4614210741259095,1.0574126557897672,0.8024852427048981,1.7721979641126924,0.8547307964533959,1,-0.1452692035466041,0.021103141499064695,,,-0.036075009882328556,-0.17676754842340994,-0.08658002371758854,-0.11904753261168423,-0.036075009882328556
,49,6.6,2.9,4.6,1.3,1,,0.2441961275885699,-0.3196553046263511,-0.45276307175415065,1.0693174090509356,0.8060927436931309,2.7882388574029897,0.9420369553024789,1,-0.057963044697521116,0.0033597145506068307,,,-0.00632995053187819,-0.04177767351039605,-0.01835685654244675,-0.02911777244663967,-0.008228935691441647
,50,5.2,2.7,3.9,1.4,1,,0.2448291226417577,-0.3154775372753115,-0.45092738609990596,1.0722291862955997,0.806915637262275,2.6982177050604155,0.9369213928423342,1,-0.06307860715766578,0.003978910680951124,,,-0.007455853074383936,-0.03877043598679647,-0.02013080330083663,-0.02907782699009735,-0.01043819430413751
,51,5.0,2.0,3.5,1.0,1,,0.2455747079491961,-0.3116004936766319,-0.4489143057698223,1.0751369689946095,0.8079594566926888,2.360682476200214,0.9137795905679313,1,-0.08622040943206866,0.0074339590026335535,,,-0.013586000027450553,-0.06793000013725277,-0.027172000054901106,-0.047551000096076934,-0.013586000027450553
,52,5.9,3.0,4.2,1.5,1,,0.24693330795194116,-0.3048074936629066,-0.4461971057643322,1.0798920690042173,0.8093180566954338,2.8595015529086596,0.9458077570682746,1,-0.05419224293172542,0.0029367991939711438,,,-0.005555294917219528,-0.032776240011595216,-0.016665884751658585,-0.02333223865232202,-0.008332942375829292
,53,6.0,2.2,4.0,1.0,1,,0.2474888374436631,-0.3015298696617471,-0.4445305172891663,1.0822252928694496,0.8101513509330167,2.599395003847829,0.9308226329822655,1,-0.06917736701773447,0.004785508107506337,,,-0.008908918513574055,-0.05345351108144433,-0.01959962072986292,-0.03563567405429622,-0.008908918513574055
,54,6.1,2.9,4.7,1.4,1,,0.2483797292950205,-0.29618451855360267,-0.44257055521618005,1.085788860274879,0.8110422427843741,3.3968663391811775,0.9676064570021757,1,-0.032393542997824265,0.0010493416279518896,,,-0.002030699469614846,-0.01238726676465056,-0.005889028461883054,-0.009544287507189777,-0.0028429792574607843
,55,5.6,2.9,3.6,1.3,1,,0.24858279924198198,-0.2949457918771376,-0.44198165236999176,1.0867432890255981,0.8113265407101201,2.2821399162723446,0.9073870333084475,1,-0.0926129666915525,0.008577161599410613,,,-0.015565610435792668,-0.08716741844043893,-0.045140270263798736,-0.056036197568853606,-0.02023529356653047
,56,6.7,3.1,4.4,1.4,1,,0.2501393602855613,-0.2862290500330937,-0.4374676253436119,1.0923469087824835,0.8133500700667732,2.921271583235047,0.9488880055220281,1,-0.05111199447797188,0.002612435979516228,,,-0.004957818332314279,-0.033217382826505666,-0.015369236830174264,-0.021814400662182827,-0.006940945665239989
,57,5.6,3.0,4.5,1.5,1,,0.2506351421187927,-0.2829073117504431,-0.43593070166059444,1.0945283488487019,0.8140441646332972,3.505005908103632,0.9708298673603458,1,-0.029170132639654178,0.000850896638215018,,,-0.0016521517408313,-0.00925204974865528,-0.0049564552224939,-0.00743468283374085,-0.00247822761124695
,58,5.8,2.7,4.1,1.0,1,,0.2508003572928758,-0.28198210677557756,-0.43543505613834504,1.0952718171320759,0.8142919873944219,2.7445359240569265,0.9396040165553428,1,-0.06039598344465724,0.0036476748162473116,,,-0.006854739816867492,-0.03975749093783146,-0.01850779750554223,-0.028104433249156718,-0.006854739816867492
,59,6.2,2.2,4.5,1.5,1,,0.25148583127456253,-0.27800635768179444,-0.43358427638779085,1.0980822604569915,0.8149774613761086,3.737797369714922,0.9767470877411303,1,-0.023252912258869718,0.0005406979285186936,,,-0.0010562502540565916,-0.006548751575150868,-0.0023237505589245016,-0.004753126143254662,-0.0015843753810848875
,60,5.6,2.5,3.9,1.1,1,,0.2515914562999682,-0.2773514825242793,-0.4333519013318984,1.098557573071317,0.8151358989142171,2.7960674246180335,0.9424629448235251,1,-0.057537055176474894,0.0033105127183807163,,,-0.0062400711308816465,-0.03494439833293722,-0.015600177827204116,-0.02433627741043842,-0.006864078243969811
,61,5.9,3.2,4.8,1.8,1,,0.2522154634130564,-0.2738570426909856,-0.43179188354917797,1.100991200812361,0.8158223067386141,4.00796280020771,0.982153896145921,1,-0.017846103854079032,0.00031848342277057446,,,-0.0006255994690640165,-0.0036910368674776973,-0.0020019183010048527,-0.003002877451507279,-0.0011260790443152298
,62,6.1,2.8,4.0,1.3,1,,0.2522780233599628,-0.27348793900423785,-0.43159169171907746,1.1012914885575118,0.8159349146430457,2.841426201886702,0.9448737963810775,1,-0.05512620361892251,0.003038898325434905,TP,,-0.005742750795139555,-0.03503077985035129,-0.016079702226390755,-0.02297100318055822,-0.007465576033681422
,63,6.3,2.5,4.9,1.5,1,,0.25285229843947676,-0.2699848610192027,-0.4299837214964384,1.1035885888755677,0.8166814722464139,4.109594664137306,0.9838506556919212,1,-0.016149344308078795,0.00026080132158087696,39,,-0.0005131791024853308,-0.003233028345657584,-0.001282947756213327,-0.0025145776021781208,-0.0007697686537279961
,64,6.1,2.8,4.7,1.2,1,,0.2529036163497253,-0.26966155818463694,-0.42985542672081706,1.1038400466357854,0.8167584491117866,3.572531274727488,0.972682528660679,1,-0.027317471339321053,0.0007462442403746272,FN,,-0.00145171746945212,-0.00885547656365793,-0.004064808914465936,-0.006823072106424964,-0.001742060963342544
,65,6.4,2.9,4.3,1.3,1,,0.25304878809667053,-0.26877601052827116,-0.4294489458293705,1.104522353846428,0.8169326552081209,3.098938951120757,0.9568489566090913,1,-0.043151043390908694,0.001862012545724085,1,,-0.0035633295231382567,-0.022805308948084843,-0.010333655617100944,-0.015322316949494503,-0.004632328380079734
,66,6.6,3.0,4.4,1.4,1,,0.2534051210489843,-0.26649547963346265,-0.4284155802676604,1.1060545855413775,0.8173958880461288,3.220282634311791,0.9615904547473335,1,-0.03840954525266649,0.0014752931665166348,FP,,-0.002837255653752729,-0.01872588731476801,-0.008511766961258186,-0.012483924876512007,-0.00397215791525382
,67,6.8,2.8,4.8,1.4,1,,0.2536888466143596,-0.2646228909019859,-0.4275644035715346,1.1073029780290287,0.8177931038376542,3.717037498392612,0.9762708891599292,1,-0.02372911084007079,0.000563070701260365,0,,-0.001099419068358723,-0.007476049664839316,-0.0030783733914044238,-0.0052772115281218696,-0.0015391866957022119
,68,6.7,3.0,5.0,1.7,1,,0.2537987885211955,-0.26387528593550197,-0.42725656623239416,1.1078306991818407,0.8179470225072245,4.133728108227635,0.9842296569696346,1,-0.015770343030365397,0.0002487037192953944,TN,,-0.0004895631526583567,-0.0032800731228109898,-0.0014686894579750702,-0.0024478157632917834,-0.0008322573595192064
,69,6.0,2.9,4.5,1.5,1,,0.25384774483646133,-0.26354727862322086,-0.42710969728659665,1.1080754807581699,0.8180302482431764,3.647330986742535,0.9746013127249789,1,-0.025398687275021148,0.0006450933152943212,40,,-0.0012574175838319082,-0.007544505502991449,-0.0036465109931125336,-0.005658379127243587,-0.0018861263757478622
,70,5.7,2.6,3.5,1.0,1,,0.25397348659484453,-0.2627928280729217,-0.42674504618728537,1.1086413186708943,0.8182188608807511,2.34498072272113,0.9125344409093932,1,-0.08746555909060683,0.007650224027032434,Precision,,-0.013962185810679298,-0.079584459120872,-0.03630168310776618,-0.04886765033737754,-0.013962185810679298
,71,5.5,2.4,3.8,1.1,1,,0.25536970517591245,-0.2548343821608345,-0.42311487787650875,1.1135280837046322,0.8196150794618191,2.971288201873305,0.9512600384113319,1,-0.04873996158866811,0.002375583855664843,1.0,,-0.004519595979578157,-0.02485777788767986,-0.010847030350987576,-0.017174464722396997,-0.004971555577535973
,72,5.5,2.4,3.7,1.0,1,,0.25582166477387025,-0.2523486043720665,-0.42203017484141,1.1152455301768718,0.8201122350195728,2.801552617782119,0.9427596669964166,1,-0.05724033300358344,0.003276455722361124,Recall,,-0.006177820611483353,-0.03397801336315844,-0.014826769467560046,-0.02285793626248841,-0.006177820611483353
,73,5.8,2.7,3.9,1.2,1,,0.25643944683501857,-0.24895080303575068,-0.42054749789465395,1.1175313238031206,0.8207300170807211,3.0202947282411343,0.9534825994710336,1,-0.04651740052896636,0.0021638685519722797,0.975,,-0.004126422023696301,-0.023933247737438545,-0.011141339463980014,-0.016093045892415576,-0.0049517064284355615
,74,6.0,2.7,5.1,1.6,1,,0.2568520890373882,-0.24655747826200683,-0.419433363948256,1.1191406283923622,0.8212251877235647,4.666614641963806,0.9906835604977324,1,-0.00931643950226757,8.679604499941161e-05,F1-Score,,-0.000171974829794277,-0.001031848978765662,-0.0004643320404445479,-0.0008770716319508126,-0.0002751597276708432
,75,5.4,3.0,4.5,1.5,1,,0.2568692865203676,-0.24645429336413027,-0.4193869307442115,1.1192283355555572,0.8212527036963317,3.9362618756659344,0.9808527242984124,1,-0.019147275701587585,0.00036661816679260634,0.9873417721518987,,-0.0007191968553516354,-0.0038836630188988316,-0.002157590566054906,-0.003236385849082359,-0.001078795283027453
,76,6.0,3.4,4.5,1.6,1,,0.2569412062059028,-0.2460659270622404,-0.41917117168760604,1.1195519741404654,0.8213605832246345,3.70752447688611,0.9760495087665997,1,-0.023950491233400317,0.0005736260303211855,,,-0.0011197748102214555,-0.006718648861328733,-0.0038072343547529484,-0.00503898664599655,-0.0017916396963543288
,77,6.7,3.1,4.7,1.5,1,,0.2570531836869249,-0.2453940621761075,-0.41879044825213074,1.120055872805065,0.8215397471942699,3.811234800500609,0.9783578944582668,1,-0.02164210554173318,0.00046838073227951807,,,-0.0009164879740756208,-0.00614046942630666,-0.0028411127196344248,-0.004307493478155418,-0.0013747319611134312
,78,6.3,2.3,4.4,1.3,1,,0.2571448324843325,-0.24478001523347684,-0.4185063369801673,1.1204866221528804,0.8216772203903813,3.7507876854392137,0.9770403065209283,1,-0.022959693479071674,0.0005271475246529264,,,-0.0010300887581372875,-0.006489559176264911,-0.0023692041437157613,-0.004532390535804065,-0.0013391153855784738
,79,5.6,3.0,4.1,1.3,1,,0.2572478413601462,-0.24413105931585036,-0.41826941656579575,1.1209398612064607,0.8218111319289391,3.299513561948106,0.9644121192715065,1,-0.035587880728493504,0.0012664972547454794,,,-0.0024428506030012656,-0.013679963376807085,-0.007328551809003797,-0.010015687472305189,-0.0031757057839016454
,80,5.5,2.5,4.0,1.3,1,,0.25749212642044633,-0.24276306297816966,-0.41753656138489537,1.1219414299536912,0.8221287025073293,3.4349869096525674,0.9687802503337217,1,-0.031219749666278274,0.0009746727692250824,,0.012764059786674595,-0.0018884874587266742,-0.010386681022996707,-0.004721218646816685,-0.007553949834906697,-0.0024550336963446765
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Epoch,Train Accuracy,Validation Accuracy,Train Loss (MSE),Validation Loss (MSE),Train F1-Score,,,,,
,,,,,,,,,,,,,,1,0.525,0.5,0.45020333452826444,0.3291632517546766,0.6724137931034483,,,,,
,,,,,,,,,,,,,,2,0.95,0.5,0.037529022748903976,0.2474625594947646,0.9500000000000001,,,,,
,,,,,,,,,,,,,,3,0.975,0.5,0.024417942248016977,0.1760144726459965,0.975,,,,,
,,,,,,,,,,,,,,4,0.975,0.85,0.017388687423930464,0.1194243157992018,0.975,,,,,
,,,,,,,,,,,,,,5,0.9875,1.0,0.012764059786674595,0.08158255356002914,0.9873417721518987,,,,,
